"","aesthetic","depop_results","date"
"631","Neo-Tribal",NA,"2024-09-09"
"632","Neo-Vikings",NA,"2024-09-09"
"633","Nerd",NA,"2024-09-09"
"634","Nerdcore",NA,"2024-09-09"
"635","Neubrutalism",NA,"2024-09-09"
"636","Neumorphism",NA,"2024-09-09"
"637","New Age",NA,"2024-09-09"
"638","New Beat",NA,"2024-09-09"
"639","New England",NA,"2024-09-09"
"640","New England Gothic",NA,"2024-09-09"
"641","New Figuration",NA,"2024-09-09"
"642","New Hollywood",NA,"2024-09-09"
"643","New Money",NA,"2024-09-09"
"644","New Romantic",NA,"2024-09-09"
"645","New Spanish Catholic Girl",NA,"2024-09-09"
"646","New Wave",NA,"2024-09-09"
"647","Night Luxe",NA,"2024-09-09"
"648","Nintencore",NA,"2024-09-09"
"649","Normcore",NA,"2024-09-09"
"650","Northern Irish Muralism",NA,"2024-09-09"
"651","Northerness",NA,"2024-09-09"
"652","Nostalgiacore",NA,"2024-09-09"
"653","Noucentisme",NA,"2024-09-09"
"654","Nouveau Réalisme",NA,"2024-09-09"
"655","Nuclear",NA,"2024-09-09"
"656","Nu-Goth",NA,"2024-09-09"
"657","Nu-Metal",NA,"2024-09-09"
"658","Nu-Punk",NA,"2024-09-09"
"659","Nymphet",NA,"2024-09-09"
"660","Ocean Academia",NA,"2024-09-09"
"661","Ocean Grunge",NA,"2024-09-09"
"662","Oceanpunk",NA,"2024-09-09"
"663","Office Siren",NA,"2024-09-09"
"664","Offlinecore",NA,"2024-09-09"
"665","Olderbrothercore",NA,"2024-09-09"
"666","Old Hollywood",NA,"2024-09-09"
"667","Old Meme",NA,"2024-09-09"
"668","Old Money",NA,"2024-09-09"
"669","Onii Kei",NA,"2024-09-09"
"670","Opium",NA,"2024-09-09"
"671","Oshare Kei",NA,"2024-09-09"
"672","Otaku",NA,"2024-09-09"
"673","OtoMAD",NA,"2024-09-09"
"674","Pachuco",NA,"2024-09-09"
"675","Pale Grunge",NA,"2024-09-09"
"676","Paleocore",NA,"2024-09-09"
"677","Palewave",NA,"2024-09-09"
"678","Paramilitary",NA,"2024-09-09"
"679","Party Animal",NA,"2024-09-09"
"680","Pastel Academia",NA,"2024-09-09"
"681","Pastel Gore",NA,"2024-09-09"
"682","Pastel Goth",NA,"2024-09-09"
"683","Pastel Punk",NA,"2024-09-09"
"684","Peach",NA,"2024-09-09"
"685","Peaky Blinders",NA,"2024-09-09"
"686","Pearly",NA,"2024-09-09"
"687","PEEPS",NA,"2024-09-09"
"688","Peoplehood",NA,"2024-09-09"
"689","Petcore",NA,"2024-09-09"
"690","Phony Bureaucracy",NA,"2024-09-09"
"691","Photorealism",NA,"2024-09-09"
"692","Picniccore",NA,"2024-09-09"
"693","Pig in Jacuzzicore",NA,"2024-09-09"
"694","Pijo",NA,"2024-09-09"
"695","Pink Parisian",NA,"2024-09-09"
"696","Pink Pilates Princess",NA,"2024-09-09"
"697","Pink Princess",NA,"2024-09-09"
"698","Pin-up",NA,"2024-09-09"
"699","Pirate",NA,"2024-09-09"
"700","Pixelboard",NA,"2024-09-09"
"701","Pixel Cutie",NA,"2024-09-09"
"702","Pixel Medieval Fantasy",NA,"2024-09-09"
"703","Pixel UI",NA,"2024-09-09"
"704","Pixelscape",NA,"2024-09-09"
"705","Pixiecore",NA,"2024-09-09"
"706","Plaguecore",NA,"2024-09-09"
"707","Plant Mom",NA,"2024-09-09"
"708","Playboy",NA,"2024-09-09"
"709","Poetcore",NA,"2024-09-09"
"710","Pokemón",NA,"2024-09-09"
"711","Pont-Aven School",NA,"2024-09-09"
"712","Politicalwave",NA,"2024-09-09"
"713","Poolcore",NA,"2024-09-09"
"714","Pop Art",NA,"2024-09-09"
"715","Pop Kei",NA,"2024-09-09"
"716","Poppare",NA,"2024-09-09"
"717","Popular Preppy",NA,"2024-09-09"
"718","Post-Apocalyptic",NA,"2024-09-09"
"719","Post-Impressionism",NA,"2024-09-09"
"720","Post-Punk",NA,"2024-09-09"
"721","Post-Rock",NA,"2024-09-09"
"722","Poster Gal",NA,"2024-09-09"
"723","Powwow Step",NA,"2024-09-09"
"724","Prairie",NA,"2024-09-09"
"725","Precisionism",NA,"2024-09-09"
"726","Prehistoric",NA,"2024-09-09"
"727","Preppy",NA,"2024-09-09"
"728","Pre-Raphaelite",NA,"2024-09-09"
"729","Pretty Preppy",NA,"2024-09-09"
"730","Pride flags",NA,"2024-09-09"
"731","Princecore",NA,"2024-09-09"
"732","Princesscore",NA,"2024-09-09"
"733","Printcore",NA,"2024-09-09"
"734","Prisoncore",NA,"2024-09-09"
"735","Progressive Academia",NA,"2024-09-09"
"736","Proto-Flat Web",NA,"2024-09-09"
"737","Psychedelica",NA,"2024-09-09"
"738","Psychonaut",NA,"2024-09-09"
"739","PSY-OP Girl",NA,"2024-09-09"
"740","Punk",NA,"2024-09-09"
"741","Purism",NA,"2024-09-09"
"742","Quality Tumblr",NA,"2024-09-09"
"743","Queencore",NA,"2024-09-09"
"744","Queer Academia",NA,"2024-09-09"
"745","Queercore",NA,"2024-09-09"
"746","Queer Villainy",NA,"2024-09-09"
"747","R&B",NA,"2024-09-09"
"748","Racaille",NA,"2024-09-09"
"749","Rage HD",NA,"2024-09-09"
"750","Rainbowcore",NA,"2024-09-09"
"751","Rainy Day",NA,"2024-09-09"
"752","Randumb",NA,"2024-09-09"
"753","Rangercore",NA,"2024-09-09"
"754","Ravencore",NA,"2024-09-09"
"755","Raver",NA,"2024-09-09"
"756","Raxet",NA,"2024-09-09"
"757","Raygun Gothic",NA,"2024-09-09"
"758","Real Life Super Hero",NA,"2024-09-09"
"759","Realism",NA,"2024-09-09"
"760","Rebel Academia",NA,"2024-09-09"
"761","Red Academia",NA,"2024-09-09"
"762","Reefwave",NA,"2024-09-09"
"763","Regency",NA,"2024-09-09"
"764","Reggaetonero",NA,"2024-09-09"
"765","Regional Gothic",NA,"2024-09-09"
"766","Renewable Corporate Futurism",NA,"2024-09-09"
"767","Renovador Movement",NA,"2024-09-09"
"768","Retro Fairycore",NA,"2024-09-09"
"769","Retro-Futurism",NA,"2024-09-09"
"770","Revcore",NA,"2024-09-09"
"771","Revengecore",NA,"2024-09-09"
"772","Riot Grrrl",NA,"2024-09-09"
"773","Rivethead",NA,"2024-09-09"
"774","Roaring 20s",NA,"2024-09-09"
"775","Robotcore",NA,"2024-09-09"
"776","Robotics Kids",NA,"2024-09-09"
"777","Rock",NA,"2024-09-09"
"778","Rockabilly",NA,"2024-09-09"
"779","Rocketpunk",NA,"2024-09-09"
"780","Rockstar GF",NA,"2024-09-09"
"781","Rococo",NA,"2024-09-09"
"782","Roguecore",NA,"2024-09-09"
"783","Rollerwave",NA,"2024-09-09"
"784","Romanesque",NA,"2024-09-09"
"785","Romantic Academia",NA,"2024-09-09"
"786","Romantic Chinese Village",NA,"2024-09-09"
"787","Romantic Goth",NA,"2024-09-09"
"788","Romanticism",NA,"2024-09-09"
"789","Romantic Italian",NA,"2024-09-09"
"790","Rotcore",NA,"2024-09-09"
"791","Royalcore",NA,"2024-09-09"
"792","Rubberhose",NA,"2024-09-09"
"793","Rustic",NA,"2024-09-09"
"794","Sacricore",NA,"2024-09-09"
"795","Sad Beige",NA,"2024-09-09"
"796","Sadpeople",NA,"2024-09-09"
"797","Saint Patricks Day",NA,"2024-09-09"
"798","Salon Kei",NA,"2024-09-09"
"799","Salvagepunk",NA,"2024-09-09"
"800","Sandalpunk",NA,"2024-09-09"
"801","Sanriocore",NA,"2024-09-09"
"802","Scandi Girl Winter",NA,"2024-09-09"
"803","Scandinavian Design",NA,"2024-09-09"
"804","Scene",NA,"2024-09-09"
"805","Scene Tween",NA,"2024-09-09"
"806","School Anti-Bullying Positivity Reinforcement",NA,"2024-09-09"
"807","Science Academia",NA,"2024-09-09"
"808","Scottish Highlands",NA,"2024-09-09"
"809","Scoutcore",NA,"2024-09-09"
"810","Scrapbook",NA,"2024-09-09"
"811","Scrapper",NA,"2024-09-09"
"812","Seapunk",NA,"2024-09-09"
"813","Sega Uranus",NA,"2024-09-09"
"814","Seiz Breur",NA,"2024-09-09"
"815","Selkiecore",NA,"2024-09-09"
"816","Shabby Chic",NA,"2024-09-09"
"817","Shamate",NA,"2024-09-09"
"818","Shanzhai",NA,"2024-09-09"
"819","Sharpies",NA,"2024-09-09"
"820","Shibuya Punk",NA,"2024-09-09"
"821","Shiny Suit 97",NA,"2024-09-09"
"822","Shironuri",NA,"2024-09-09"
"823","Shoe Diva",NA,"2024-09-09"
"824","Shoegaze",NA,"2024-09-09"
"825","Shoujo",NA,"2024-09-09"
"826","Sigilkore",NA,"2024-09-09"
"827","Sigma",NA,"2024-09-09"
"828","Signalism",NA,"2024-09-09"
"829","SK8",NA,"2024-09-09"
"830","Silicon Dreams",NA,"2024-09-09"
"831","Silkpunk",NA,"2024-09-09"
"832","Simplecore",NA,"2024-09-09"
"833","Silly",NA,"2024-09-09"
"834","Sizz",NA,"2024-09-09"
"835","Skater",NA,"2024-09-09"
"836","Skeuomorphism",NA,"2024-09-09"
"837","Skinheads",NA,"2024-09-09"
"838","Slam Pop",NA,"2024-09-09"
"839","Slimepunk",NA,"2024-09-09"
"840","Sloanie",NA,"2024-09-09"
"841","Sleepycore",NA,"2024-09-09"
"842","Slutcore",NA,"2024-09-09"
"843","Snackwave",NA,"2024-09-09"
"844","Snow Bunny",NA,"2024-09-09"
"845","Snowdrop",NA,"2024-09-09"
"846","Social Science Academia",NA,"2024-09-09"
"847","Socialist Realism",NA,"2024-09-09"
"848","Soft Apocalypse",NA,"2024-09-09"
"849","Soft Colonial Wanderlust",NA,"2024-09-09"
"850","Soft Countriana",NA,"2024-09-09"
"851","Soft Grunge",NA,"2024-09-09"
"852","Softie",NA,"2024-09-09"
"853","Soft Indie",NA,"2024-09-09"
"854","Soft Macabre",NA,"2024-09-09"
"855","Soft Morningcore",NA,"2024-09-09"
"856","Soggy",NA,"2024-09-09"
"857","Solarpunk",NA,"2024-09-09"
"858","So Retro",NA,"2024-09-09"
"859","Southern Belle",NA,"2024-09-09"
"860","Southern Gothic",NA,"2024-09-09"
"861","Soviet Bloc School",NA,"2024-09-09"
"862","Soviet Brutalism",NA,"2024-09-09"
"863","Soviet Nostalgia",NA,"2024-09-09"
"864","Sovietwave",NA,"2024-09-09"
"865","Spacecore",NA,"2024-09-09"
"866","Spanish Golden Age",NA,"2024-09-09"
"867","Sparklecore",NA,"2024-09-09"
"868","Spiritcore",NA,"2024-09-09"
"869","Spriggancore",NA,"2024-09-09"
"870","Spring",NA,"2024-09-09"
"871","Spy Fiction",NA,"2024-09-09"
"872","Stargirl",NA,"2024-09-09"
"873","Starrflesh",NA,"2024-09-09"
"874","Steampunk",NA,"2024-09-09"
"875","Steelpunk",NA,"2024-09-09"
"876","Stellar Scholar",NA,"2024-09-09"
"877","Stilyagi",NA,"2024-09-09"
"878","Stimwave",NA,"2024-09-09"
"879","Stonepunk",NA,"2024-09-09"
"880","Stoner",NA,"2024-09-09"
"881","Strega",NA,"2024-09-09"
"882","Stripcore",NA,"2024-09-09"
"883","Studyblr",NA,"2024-09-09"
"884","Studyplace",NA,"2024-09-09"
"885","Suburban Gothic",NA,"2024-09-09"
"886","Sukeban",NA,"2024-09-09"
"887","Summer",NA,"2024-09-09"
"888","Superflat",NA,"2024-09-09"
"889","Superflat Pop",NA,"2024-09-09"
"890","Suprematism",NA,"2024-09-09"
"891","Surf Crush",NA,"2024-09-09"
"892","Surfer",NA,"2024-09-09"
"893","Surrealism",NA,"2024-09-09"
"894","Surreal Memer",NA,"2024-09-09"
"895","Sweet Lolita",NA,"2024-09-09"
"896","Swenkas",NA,"2024-09-09"
"897","Swordpunk",NA,"2024-09-09"
"898","Synthwave",NA,"2024-09-09"
"899","Tacticool",NA,"2024-09-09"
"900","Taisho Roman",NA,"2024-09-09"
"901","Takenokozoku",NA,"2024-09-09"
"902","Tango",NA,"2024-09-09"
"903","Teamer",NA,"2024-09-09"
"904","Technical Scene",NA,"2024-09-09"
"905","Technocore",NA,"2024-09-09"
"906","Technoneko2000",NA,"2024-09-09"
"907","Technozen",NA,"2024-09-09"
"908","Techwear",NA,"2024-09-09"
"909","Tecktonik",NA,"2024-09-09"
"910","Teddy Boys",NA,"2024-09-09"
"911","Teenage Dream",NA,"2024-09-09"
"912","Teenagers in the Woods",NA,"2024-09-09"
"913","Teenpunk",NA,"2024-09-09"
"914","Teenqueen",NA,"2024-09-09"
"915","Telstracore",NA,"2024-09-09"
"916","Tendercore",NA,"2024-09-09"
"917","Terrorwave",NA,"2024-09-09"
"918","Teslapunk",NA,"2024-09-09"
"919","TGIF Crush",NA,"2024-09-09"
"920","That Girl",NA,"2024-09-09"
"921","Theatre Academia",NA,"2024-09-09"
"922","Theatre Kid",NA,"2024-09-09"
"923","The Box 96",NA,"2024-09-09"
"924","The WB Crush",NA,"2024-09-09"
"925","Thrasher",NA,"2024-09-09"
"926","Thriftcore",NA,"2024-09-09"
"927","Tiki",NA,"2024-09-09"
"928","Tinkercore",NA,"2024-09-09"
"929","Tinycore",NA,"2024-09-09"
"930","Tomato Girl Summer",NA,"2024-09-09"
"931","Tomboy",NA,"2024-09-09"
"932","Total Afternoon Live",NA,"2024-09-09"
"933","Toxiccore",NA,"2024-09-09"
"934","Trad Goth",NA,"2024-09-09"
"935","Trailer Park Princess",NA,"2024-09-09"
"936","Tranquil Spa Graphics",NA,"2024-09-09"
"937","Trap Metal",NA,"2024-09-09"
"938","Trashcore",NA,"2024-09-09"
"939","Trashy Raver",NA,"2024-09-09"
"940","Traumacore",NA,"2024-09-09"
"941","Trenchcore",NA,"2024-09-09"
"942","Trillwave",NA,"2024-09-09"
"943","Triple Chic",NA,"2024-09-09"
"944","Tropical",NA,"2024-09-09"
"945","Tropicalcore",NA,"2024-09-09"
"946","Tropical Disco",NA,"2024-09-09"
"947","Tumblewave",NA,"2024-09-09"
"948","Tupinipunk",NA,"2024-09-09"
"949","Tuscan Rustic",NA,"2024-09-09"
"950","Twee",NA,"2024-09-09"
"951","Tweencore",NA,"2024-09-09"
"952","Twilightcore",NA,"2024-09-09"
"953","Ukiyo-e",NA,"2024-09-09"
"954","Ukrainian New Wave",NA,"2024-09-09"
"955","Ultra-Realistic Meme",NA,"2024-09-09"
"956","Ultraviolet Crush",NA,"2024-09-09"
"957","Ulzzang",NA,"2024-09-09"
"958","Unicorncore",NA,"2024-09-09"
"959","Uptown Girl",NA,"2024-09-09"
"960","Urbancore",NA,"2024-09-09"
"961","Urban Fantasy",NA,"2024-09-09"
"962","UrBling",NA,"2024-09-09"
"963","Utopian Scholastic",NA,"2024-09-09"
"964","Vacation Dadcore",NA,"2024-09-09"
"965","Vampire",NA,"2024-09-09"
"966","Vanilla Girl",NA,"2024-09-09"
"967","Vaporwave",NA,"2024-09-09"
"968","VARIOUSXYZ",NA,"2024-09-09"
"969","Vectorcore",NA,"2024-09-09"
"970","Vectorflourish",NA,"2024-09-09"
"971","Vectorheart",NA,"2024-09-09"
"972","Vh1 Sepia Sky",NA,"2024-09-09"
"973","Vibrant Academia",NA,"2024-09-09"
"974","Victorian",NA,"2024-09-09"
"975","Victorian Goth",NA,"2024-09-09"
"976","Victorian Urban Poverty",NA,"2024-09-09"
"977","Viking",NA,"2024-09-09"
"978","Villagecore",NA,"2024-09-09"
"979","Villaincore",NA,"2024-09-09"
"980","Vintage Americana",NA,"2024-09-09"
"981","Vintage British Sportsman",NA,"2024-09-09"
"982","Vintage Hero",NA,"2024-09-09"
"983","Violencecore",NA,"2024-09-09"
"984","Virgos Tears",NA,"2024-09-09"
"985","Visual Kei",NA,"2024-09-09"
"986","Visual Pollution",NA,"2024-09-09"
"987","Voidcore",NA,"2024-09-09"
"988","Void-Meme",NA,"2024-09-09"
"989","Voidpunk",NA,"2024-09-09"
"990","Vorticism",NA,"2024-09-09"
"991","VSCO",NA,"2024-09-09"
"992","Vulture Culture",NA,"2024-09-09"
"993","Wabi-Sabi",NA,"2024-09-09"
"994","Waif",NA,"2024-09-09"
"995","Waldorf",NA,"2024-09-09"
"996","Wanderlust",NA,"2024-09-09"
"997","Warmcore",NA,"2024-09-09"
"998","Weathercore",NA,"2024-09-09"
"999","Webcore",NA,"2024-09-09"
"1000","Web Creep",NA,"2024-09-09"
"1001","Weeaboo",NA,"2024-09-09"
"1002","Weirdcore",NA,"2024-09-09"
"1003","Welwitschia Goth",NA,"2024-09-09"
"1004","Werewolf",NA,"2024-09-09"
"1005","Western",NA,"2024-09-09"
"1006","Wetcore",NA,"2024-09-09"
"1007","Whimsical Coquette",NA,"2024-09-09"
"1008","Whimsicraft",NA,"2024-09-09"
"1009","Whimsigothic",NA,"2024-09-09"
"1010","Wholesome Meme",NA,"2024-09-09"
"1011","Wild Child",NA,"2024-09-09"
"1012","Wimmelbilderbuch",NA,"2024-09-09"
"1013","Winter",NA,"2024-09-09"
"1014","Winter Academia",NA,"2024-09-09"
"1015","Winter Fairy Coquette",NA,"2024-09-09"
"1016","Witchcore",NA,"2024-09-09"
"1017","Witch House",NA,"2024-09-09"
"1018","Witchy Academia",NA,"2024-09-09"
"1019","Wixa",NA,"2024-09-09"
"1020","Wizardcore",NA,"2024-09-09"
"1021","Wizardposting",NA,"2024-09-09"
"1022","Wonderland",NA,"2024-09-09"
"1023","Word Cloud",NA,"2024-09-09"
"1024","Wormcore",NA,"2024-09-09"
"1025","Wota",NA,"2024-09-09"
"1026","Writer Academia",NA,"2024-09-09"
"1027","Wuxia",NA,"2024-09-09"
"1028","XO",NA,"2024-09-09"
"1029","Xpiritualism",NA,"2024-09-09"
"1030","Y2K",NA,"2024-09-09"
"1031","Y2K Futurism",NA,"2024-09-09"
"1032","Yakuza",NA,"2024-09-09"
"1033","Yami Kawaii",NA,"2024-09-09"
"1034","Yandere",NA,"2024-09-09"
"1035","Yanki",NA,"2024-09-09"
"1036","Yellow Academia",NA,"2024-09-09"
"1037","Yé-yé Girl",NA,"2024-09-09"
"1038","Yōkai",NA,"2024-09-09"
"1039","Youthquake",NA,"2024-09-09"
"1040","Yume Kawaii",NA,"2024-09-09"
"1041","Yuppie",NA,"2024-09-09"
"1042","Zenitism",NA,"2024-09-09"
"1043","Zombie Apocalypse",NA,"2024-09-09"
