"","aesthetic","depop_results","date"
"631","Neo-Pop",NA,"2024-06-12"
"632","Neo-Romanism",NA,"2024-06-12"
"633","Neo-Tokyo",NA,"2024-06-12"
"634","Neo-Tribal",NA,"2024-06-12"
"635","Neo-Vikings",NA,"2024-06-12"
"636","Nerd",NA,"2024-06-12"
"637","Nerdcore",NA,"2024-06-12"
"638","Neubrutalism",NA,"2024-06-12"
"639","Neumorphism",NA,"2024-06-12"
"640","New Age",NA,"2024-06-12"
"641","New England",NA,"2024-06-12"
"642","New England Gothic",NA,"2024-06-12"
"643","New Figuration",NA,"2024-06-12"
"644","New Money",NA,"2024-06-12"
"645","New Romantic",NA,"2024-06-12"
"646","New Spanish Catholic Girl",NA,"2024-06-12"
"647","New Wave",NA,"2024-06-12"
"648","Night Luxe",NA,"2024-06-12"
"649","Nintencore",NA,"2024-06-12"
"650","Normcore",NA,"2024-06-12"
"651","Northern Irish Muralism",NA,"2024-06-12"
"652","Northerness",NA,"2024-06-12"
"653","Nostalgiacore",NA,"2024-06-12"
"654","Noucentisme",NA,"2024-06-12"
"655","Nouveau Réalisme",NA,"2024-06-12"
"656","Nuclear",NA,"2024-06-12"
"657","Nu-Goth",NA,"2024-06-12"
"658","Nu-Metal",NA,"2024-06-12"
"659","Nu-Punk",NA,"2024-06-12"
"660","Nymphet",NA,"2024-06-12"
"661","Ocean Academia",NA,"2024-06-12"
"662","Ocean Grunge",NA,"2024-06-12"
"663","Oceanpunk",NA,"2024-06-12"
"664","Office Siren",NA,"2024-06-12"
"665","Offlinecore",NA,"2024-06-12"
"666","Olderbrothercore",NA,"2024-06-12"
"667","Old Hollywood",NA,"2024-06-12"
"668","Old Meme",NA,"2024-06-12"
"669","Old Money",NA,"2024-06-12"
"670","Onii Kei",NA,"2024-06-12"
"671","Opium",NA,"2024-06-12"
"672","Oshare Kei",NA,"2024-06-12"
"673","Otaku",NA,"2024-06-12"
"674","OtoMAD",NA,"2024-06-12"
"675","Pachuco",NA,"2024-06-12"
"676","Pale Grunge",NA,"2024-06-12"
"677","Paleocore",NA,"2024-06-12"
"678","Palewave",NA,"2024-06-12"
"679","Paramilitary",NA,"2024-06-12"
"680","Party Animal",NA,"2024-06-12"
"681","Party Kei",NA,"2024-06-12"
"682","Pastel Academia",NA,"2024-06-12"
"683","Pastel Gore",NA,"2024-06-12"
"684","Pastel Goth",NA,"2024-06-12"
"685","Pastel Punk",NA,"2024-06-12"
"686","Peach",NA,"2024-06-12"
"687","Peaky Blinders",NA,"2024-06-12"
"688","Pearly",NA,"2024-06-12"
"689","PEEPS",NA,"2024-06-12"
"690","Peoplehood",NA,"2024-06-12"
"691","Petcore",NA,"2024-06-12"
"692","Phony Bureaucracy",NA,"2024-06-12"
"693","Photorealism",NA,"2024-06-12"
"694","Picniccore",NA,"2024-06-12"
"695","Pig in Jacuzzicore",NA,"2024-06-12"
"696","Pijo",NA,"2024-06-12"
"697","Pink Parisian",NA,"2024-06-12"
"698","Pink Pilates Princess",NA,"2024-06-12"
"699","Pink Princess",NA,"2024-06-12"
"700","Pin-up",NA,"2024-06-12"
"701","Pirate",NA,"2024-06-12"
"702","Pixelboard",NA,"2024-06-12"
"703","Pixel Cutie",NA,"2024-06-12"
"704","Pixel Medieval Fantasy",NA,"2024-06-12"
"705","Pixel UI",NA,"2024-06-12"
"706","Pixelscape",NA,"2024-06-12"
"707","Pixiecore",NA,"2024-06-12"
"708","Plaguecore",NA,"2024-06-12"
"709","Plant Mom",NA,"2024-06-12"
"710","Playboy",NA,"2024-06-12"
"711","Poetcore",NA,"2024-06-12"
"712","Pokemón",NA,"2024-06-12"
"713","Pont-Aven School",NA,"2024-06-12"
"714","Politicalwave",NA,"2024-06-12"
"715","Poolcore",NA,"2024-06-12"
"716","Pop Art",NA,"2024-06-12"
"717","Pop Kei",NA,"2024-06-12"
"718","Poppare",NA,"2024-06-12"
"719","Post-Apocalyptic",NA,"2024-06-12"
"720","Post-Impressionism",NA,"2024-06-12"
"721","Post-Punk",NA,"2024-06-12"
"722","Post-Rock",NA,"2024-06-12"
"723","Poster Gal",NA,"2024-06-12"
"724","Powwow Step",NA,"2024-06-12"
"725","Prairie",NA,"2024-06-12"
"726","Precisionism",NA,"2024-06-12"
"727","Prehistoric",NA,"2024-06-12"
"728","Preppy",NA,"2024-06-12"
"729","Pre-Raphaelite",NA,"2024-06-12"
"730","Pretty Preppy",NA,"2024-06-12"
"731","Pride flags",NA,"2024-06-12"
"732","Princecore",NA,"2024-06-12"
"733","Princesscore",NA,"2024-06-12"
"734","Printcore",NA,"2024-06-12"
"735","Prisoncore",NA,"2024-06-12"
"736","Progressive Academia",NA,"2024-06-12"
"737","Proto-Flat Web",NA,"2024-06-12"
"738","Psychedelica",NA,"2024-06-12"
"739","Psychonaut",NA,"2024-06-12"
"740","PSY-OP Girl",NA,"2024-06-12"
"741","Punk",NA,"2024-06-12"
"742","Purism",NA,"2024-06-12"
"743","Quality Tumblr",NA,"2024-06-12"
"744","Queencore",NA,"2024-06-12"
"745","Queer Academia",NA,"2024-06-12"
"746","Queercore",NA,"2024-06-12"
"747","Queer Villainy",NA,"2024-06-12"
"748","R&B",NA,"2024-06-12"
"749","Racaille",NA,"2024-06-12"
"750","Rage HD",NA,"2024-06-12"
"751","Rainbowcore",NA,"2024-06-12"
"752","Rainy Day",NA,"2024-06-12"
"753","Randumb",NA,"2024-06-12"
"754","Rangercore",NA,"2024-06-12"
"755","Ravencore",NA,"2024-06-12"
"756","Raver",NA,"2024-06-12"
"757","Raxet",NA,"2024-06-12"
"758","Raygun Gothic",NA,"2024-06-12"
"759","Real Life Super Hero",NA,"2024-06-12"
"760","Realism",NA,"2024-06-12"
"761","Rebel Academia",NA,"2024-06-12"
"762","Red Academia",NA,"2024-06-12"
"763","Reefwave",NA,"2024-06-12"
"764","Regency",NA,"2024-06-12"
"765","Reggaetonero",NA,"2024-06-12"
"766","Regional Gothic",NA,"2024-06-12"
"767","Renewable Corporate Futurism",NA,"2024-06-12"
"768","Retro Fairycore",NA,"2024-06-12"
"769","Retro-Futurism",NA,"2024-06-12"
"770","Revcore",NA,"2024-06-12"
"771","Revengecore",NA,"2024-06-12"
"772","Riotwave",NA,"2024-06-12"
"773","Rivethead",NA,"2024-06-12"
"774","Roaring 20s",NA,"2024-06-12"
"775","Robotcore",NA,"2024-06-12"
"776","Robotics Kids",NA,"2024-06-12"
"777","Rock",NA,"2024-06-12"
"778","Rockabilly",NA,"2024-06-12"
"779","Rocketpunk",NA,"2024-06-12"
"780","Rockstar GF",NA,"2024-06-12"
"781","Rococo",NA,"2024-06-12"
"782","Roguecore",NA,"2024-06-12"
"783","Rollerwave",NA,"2024-06-12"
"784","Romanesque",NA,"2024-06-12"
"785","Romantic Academia",NA,"2024-06-12"
"786","Romantic Chinese Village",NA,"2024-06-12"
"787","Romantic Goth",NA,"2024-06-12"
"788","Romanticism",NA,"2024-06-12"
"789","Romantic Italian",NA,"2024-06-12"
"790","Rotcore",NA,"2024-06-12"
"791","Royalcore",NA,"2024-06-12"
"792","Rubberhose",NA,"2024-06-12"
"793","Rustic",NA,"2024-06-12"
"794","Sacricore",NA,"2024-06-12"
"795","Sad Beige",NA,"2024-06-12"
"796","Sadpeople",NA,"2024-06-12"
"797","Saint Patricks Day",NA,"2024-06-12"
"798","Salon Kei",NA,"2024-06-12"
"799","Salvagepunk",NA,"2024-06-12"
"800","Sandalpunk",NA,"2024-06-12"
"801","Sanriocore",NA,"2024-06-12"
"802","Scandi Girl Winter",NA,"2024-06-12"
"803","Scandinavian Design",NA,"2024-06-12"
"804","Scene",NA,"2024-06-12"
"805","School Anti-Bullying Positivity Reinforcement",NA,"2024-06-12"
"806","Science Academia",NA,"2024-06-12"
"807","Scottish Highlands",NA,"2024-06-12"
"808","Scoutcore",NA,"2024-06-12"
"809","Scrapbook",NA,"2024-06-12"
"810","Scrapper",NA,"2024-06-12"
"811","Seapunk",NA,"2024-06-12"
"812","Sega Uranus",NA,"2024-06-12"
"813","Seiz Breur",NA,"2024-06-12"
"814","Selkiecore",NA,"2024-06-12"
"815","Sextrance",NA,"2024-06-12"
"816","Shabby Chic",NA,"2024-06-12"
"817","Shamate",NA,"2024-06-12"
"818","Shanzhai",NA,"2024-06-12"
"819","Sharpies",NA,"2024-06-12"
"820","Shibuya Punk",NA,"2024-06-12"
"821","Shiny Suit 97",NA,"2024-06-12"
"822","Shironuri",NA,"2024-06-12"
"823","Shoe Diva",NA,"2024-06-12"
"824","Shoegaze",NA,"2024-06-12"
"825","Shoujo",NA,"2024-06-12"
"826","Sigilkore",NA,"2024-06-12"
"827","Sigma",NA,"2024-06-12"
"828","Signalism",NA,"2024-06-12"
"829","SK8",NA,"2024-06-12"
"830","Silicon Dreams",NA,"2024-06-12"
"831","Silkpunk",NA,"2024-06-12"
"832","Simplecore",NA,"2024-06-12"
"833","Silly",NA,"2024-06-12"
"834","Sizz",NA,"2024-06-12"
"835","Skater",NA,"2024-06-12"
"836","Skeuomorphism",NA,"2024-06-12"
"837","Skinheads",NA,"2024-06-12"
"838","Slam Pop",NA,"2024-06-12"
"839","Slimepunk",NA,"2024-06-12"
"840","Sloanie",NA,"2024-06-12"
"841","Sleepycore",NA,"2024-06-12"
"842","Slutcore",NA,"2024-06-12"
"843","Snackwave",NA,"2024-06-12"
"844","Snow Bunny",NA,"2024-06-12"
"845","Snowdrop",NA,"2024-06-12"
"846","Social Science Academia",NA,"2024-06-12"
"847","Socialist Realism",NA,"2024-06-12"
"848","Soft Apocalypse",NA,"2024-06-12"
"849","Soft Colonial Wanderlust",NA,"2024-06-12"
"850","Soft Countriana",NA,"2024-06-12"
"851","Soft Grunge",NA,"2024-06-12"
"852","Softie",NA,"2024-06-12"
"853","Soft Indie",NA,"2024-06-12"
"854","Soft Macabre",NA,"2024-06-12"
"855","Soft Morningcore",NA,"2024-06-12"
"856","Soggy",NA,"2024-06-12"
"857","Solarcore",NA,"2024-06-12"
"858","Solarpunk",NA,"2024-06-12"
"859","So Retro",NA,"2024-06-12"
"860","Southern Belle",NA,"2024-06-12"
"861","Southern Gothic",NA,"2024-06-12"
"862","Soviet Bloc School",NA,"2024-06-12"
"863","Soviet Brutalism",NA,"2024-06-12"
"864","Soviet Nostalgia",NA,"2024-06-12"
"865","Sovietwave",NA,"2024-06-12"
"866","Spacecore",NA,"2024-06-12"
"867","Spanish Golden Age",NA,"2024-06-12"
"868","Sparklecore",NA,"2024-06-12"
"869","Spiritcore",NA,"2024-06-12"
"870","Spriggancore",NA,"2024-06-12"
"871","Spring",NA,"2024-06-12"
"872","Spy Fiction",NA,"2024-06-12"
"873","Stargirl",NA,"2024-06-12"
"874","Starrflesh",NA,"2024-06-12"
"875","Steampunk",NA,"2024-06-12"
"876","Steelpunk",NA,"2024-06-12"
"877","Stellar Scholar",NA,"2024-06-12"
"878","Stilyagi",NA,"2024-06-12"
"879","Stimwave",NA,"2024-06-12"
"880","Stonepunk",NA,"2024-06-12"
"881","Stoner",NA,"2024-06-12"
"882","Strega",NA,"2024-06-12"
"883","Stripcore",NA,"2024-06-12"
"884","Studyblr",NA,"2024-06-12"
"885","Studyplace",NA,"2024-06-12"
"886","Suburban Gothic",NA,"2024-06-12"
"887","Sukeban",NA,"2024-06-12"
"888","Summer",NA,"2024-06-12"
"889","Superflat Pop",NA,"2024-06-12"
"890","Suprematism",NA,"2024-06-12"
"891","Surf Crush",NA,"2024-06-12"
"892","Surfer",NA,"2024-06-12"
"893","Surrealism",NA,"2024-06-12"
"894","Surreal Memer",NA,"2024-06-12"
"895","Sweet Lolita",NA,"2024-06-12"
"896","Swenkas",NA,"2024-06-12"
"897","Swordpunk",NA,"2024-06-12"
"898","Synthwave",NA,"2024-06-12"
"899","Tacticool",NA,"2024-06-12"
"900","Taisho Roman",NA,"2024-06-12"
"901","Takenokozoku",NA,"2024-06-12"
"902","Tango",NA,"2024-06-12"
"903","Teamer",NA,"2024-06-12"
"904","Technical Scene",NA,"2024-06-12"
"905","Technocore",NA,"2024-06-12"
"906","Technoneko2000",NA,"2024-06-12"
"907","Technozen",NA,"2024-06-12"
"908","Techwear",NA,"2024-06-12"
"909","Tecktonik",NA,"2024-06-12"
"910","Teddy Boys",NA,"2024-06-12"
"911","Teenage Dream",NA,"2024-06-12"
"912","Teenagers in the Woods",NA,"2024-06-12"
"913","Teenpunk",NA,"2024-06-12"
"914","Teenqueen",NA,"2024-06-12"
"915","Telstracore",NA,"2024-06-12"
"916","Tendercore",NA,"2024-06-12"
"917","Terrorwave",NA,"2024-06-12"
"918","Teslapunk",NA,"2024-06-12"
"919","TGIF Crush",NA,"2024-06-12"
"920","That Girl",NA,"2024-06-12"
"921","Theatre Academia",NA,"2024-06-12"
"922","Theatre Kid",NA,"2024-06-12"
"923","The Box 96",NA,"2024-06-12"
"924","The WB Crush",NA,"2024-06-12"
"925","Thrasher",NA,"2024-06-12"
"926","Thriftcore",NA,"2024-06-12"
"927","Tiki",NA,"2024-06-12"
"928","Tinkercore",NA,"2024-06-12"
"929","Tinycore",NA,"2024-06-12"
"930","Tomato Girl Summer",NA,"2024-06-12"
"931","Tomboy",NA,"2024-06-12"
"932","Total Afternoon Live",NA,"2024-06-12"
"933","Toxiccore",NA,"2024-06-12"
"934","Trad Goth",NA,"2024-06-12"
"935","Trailer Park Princess",NA,"2024-06-12"
"936","Tranquil Spa Graphics",NA,"2024-06-12"
"937","Trap Metal",NA,"2024-06-12"
"938","Trashcore",NA,"2024-06-12"
"939","Trashy Raver",NA,"2024-06-12"
"940","Traumacore",NA,"2024-06-12"
"941","Trenchcore",NA,"2024-06-12"
"942","Trillwave",NA,"2024-06-12"
"943","Triple Chic",NA,"2024-06-12"
"944","Tropical",NA,"2024-06-12"
"945","Tropicalcore",NA,"2024-06-12"
"946","Tropical Disco",NA,"2024-06-12"
"947","Tumblewave",NA,"2024-06-12"
"948","Tupinipunk",NA,"2024-06-12"
"949","Tuscan Rustic",NA,"2024-06-12"
"950","Twee",NA,"2024-06-12"
"951","Tweencore",NA,"2024-06-12"
"952","Twilightcore",NA,"2024-06-12"
"953","Ukiyo-e",NA,"2024-06-12"
"954","Ukrainian New Wave",NA,"2024-06-12"
"955","Ultra-Realistic Meme",NA,"2024-06-12"
"956","Ultraviolet Crush",NA,"2024-06-12"
"957","Ulzzang",NA,"2024-06-12"
"958","Unicorncore",NA,"2024-06-12"
"959","Uptown Girl",NA,"2024-06-12"
"960","Urbancore",NA,"2024-06-12"
"961","Urban Fantasy",NA,"2024-06-12"
"962","UrBling",NA,"2024-06-12"
"963","Utopian Scholastic",NA,"2024-06-12"
"964","Vacation Dadcore",NA,"2024-06-12"
"965","Vampire",NA,"2024-06-12"
"966","Vanilla Girl",NA,"2024-06-12"
"967","Vaporwave",NA,"2024-06-12"
"968","VARIOUSXYZ",NA,"2024-06-12"
"969","Vectorcore",NA,"2024-06-12"
"970","Vectorflourish",NA,"2024-06-12"
"971","Vectorheart",NA,"2024-06-12"
"972","Vh1 Sepia Sky",NA,"2024-06-12"
"973","Vibrant Academia",NA,"2024-06-12"
"974","Victorian",NA,"2024-06-12"
"975","Victorian Goth",NA,"2024-06-12"
"976","Victorian Urban Poverty",NA,"2024-06-12"
"977","Viking",NA,"2024-06-12"
"978","Villagecore",NA,"2024-06-12"
"979","Villaincore",NA,"2024-06-12"
"980","Vintage Americana",NA,"2024-06-12"
"981","Vintage British Sportsman",NA,"2024-06-12"
"982","Vintage Hero",NA,"2024-06-12"
"983","Violencecore",NA,"2024-06-12"
"984","Virgos Tears",NA,"2024-06-12"
"985","Visual Kei",NA,"2024-06-12"
"986","Visual Pollution",NA,"2024-06-12"
"987","Voidcore",NA,"2024-06-12"
"988","Void-Meme",NA,"2024-06-12"
"989","Voidpunk",NA,"2024-06-12"
"990","Vorticism",NA,"2024-06-12"
"991","VSCO",NA,"2024-06-12"
"992","VSCO Preppy",NA,"2024-06-12"
"993","Vulture Culture",NA,"2024-06-12"
"994","Wabi-Sabi",NA,"2024-06-12"
"995","Waif",NA,"2024-06-12"
"996","Waldorf",NA,"2024-06-12"
"997","Wanderlust",NA,"2024-06-12"
"998","Warmcore",NA,"2024-06-12"
"999","Weathercore",NA,"2024-06-12"
"1000","Webcore",NA,"2024-06-12"
"1001","Web Creep",NA,"2024-06-12"
"1002","Weeaboo",NA,"2024-06-12"
"1003","Weirdcore",NA,"2024-06-12"
"1004","Welwitschia Goth",NA,"2024-06-12"
"1005","Werewolf",NA,"2024-06-12"
"1006","Western",NA,"2024-06-12"
"1007","Wetcore",NA,"2024-06-12"
"1008","Whimsical Coquette",NA,"2024-06-12"
"1009","Whimsigothic",NA,"2024-06-12"
"1010","Wholesome Meme",NA,"2024-06-12"
"1011","Wild Child",NA,"2024-06-12"
"1012","Wimmelbilderbuch",NA,"2024-06-12"
"1013","Winter",NA,"2024-06-12"
"1014","Winter Academia",NA,"2024-06-12"
"1015","Winter Fairy Coquette",NA,"2024-06-12"
"1016","Witchcore",NA,"2024-06-12"
"1017","Witch House",NA,"2024-06-12"
"1018","Witchy Academia",NA,"2024-06-12"
"1019","Wixa",NA,"2024-06-12"
"1020","Wizardcore",NA,"2024-06-12"
"1021","Wizardposting",NA,"2024-06-12"
"1022","Wonderland",NA,"2024-06-12"
"1023","Word Cloud",NA,"2024-06-12"
"1024","Wormcore",NA,"2024-06-12"
"1025","Wota",NA,"2024-06-12"
"1026","Writer Academia",NA,"2024-06-12"
"1027","Wuxia",NA,"2024-06-12"
"1028","XO",NA,"2024-06-12"
"1029","Xpiritualism",NA,"2024-06-12"
"1030","Y2K",NA,"2024-06-12"
"1031","Yakuza",NA,"2024-06-12"
"1032","Yami Kawaii",NA,"2024-06-12"
"1033","Yandere",NA,"2024-06-12"
"1034","Yanki",NA,"2024-06-12"
"1035","Yellow Academia",NA,"2024-06-12"
"1036","Yé-yé Girl",NA,"2024-06-12"
"1037","Yōkai",NA,"2024-06-12"
"1038","Youthquake",NA,"2024-06-12"
"1039","Yume Kawaii",NA,"2024-06-12"
"1040","Zenitism",NA,"2024-06-12"
"1041","Zombie Apocalypse",NA,"2024-06-12"
